1495157320890;51.76396850321504;8.82256655153758;2.7777777;N/A;51.76402829537627;8.822555112254669;
1495157321141;51.76396237932959;8.822568494865704;2.7777777;N/A;51.76402231598315;8.822556256233202;
1495157321514;51.76396021485734;8.822569181730248;2.7777777;N/A;51.76401632214081;8.82255748014679;
1495157321765;51.76395407254982;8.822570967684765;2.7777777;N/A;51.76401071123546;8.82255865035532;
1495157322016;51.763947930242296;8.822572753639282;2.7777777;N/A;51.7640050471899;8.822559882138531;
1495157322267;51.763941787935224;8.822574539593669;2.7777777;N/A;51.763999335318154;8.822561169338949;
1495157322518;51.76393564562725;8.822576325548317;2.7777777;N/A;51.763993580402875;8.822562506414826;
1495157322805;51.76393003209638;8.822577957754255;2.7777777;N/A;51.76398778674833;8.822563888378646;
1495157323056;51.76392380352982;8.82257860434633;2.7777777;N/A;51.76398201110616;8.822565295366697;
1495157323308;51.76391757496326;8.822579250938404;2.7777777;N/A;51.76397619017154;8.822566626315078;
1495157323558;51.763911346396696;8.822579897530478;2.7777777;N/A;51.76397032847373;8.822567888827763;
1495157323809;51.763905117830134;8.822580544122554;2.7777777;N/A;51.76396443008904;8.822569089748322;
1495157324059;51.7638988892624;8.822581190714748;2.7777777;N/A;51.76395849868615;8.822570235235979;
1495157324313;51.76389266069467;8.822581837306943;2.7777777;N/A;51.76395253756675;8.822571330834034;
1495157324646;51.7638908724057;8.822582022950536;2.7777777;N/A;51.76394654970255;8.822572381531455;
1495157324896;51.76388468590468;8.822583355048948;2.7777777;N/A;51.76394098179585;8.822573345723312;
1495157325149;51.76387849940365;8.82258468714736;2.7777777;N/A;51.763935352029726;8.822574346705876;
1495157325399;51.76387231290226;8.82258601924585;2.7777777;N/A;51.7639296665901;8.822575380800071;
1495157325650;51.7638661264016;8.822587351344183;2.7777777;N/A;51.76392393104432;8.822576444694743;
1495157325901;51.76385993989947;8.822588683442834;2.7777777;N/A;51.763918150403036;8.82257753540982;
1495157326151;51.76385375339881;8.822590015541167;2.7777777;N/A;51.763912329175675;8.822578650263292;
1495157326402;51.763847566898164;8.822591347639499;2.7777777;N/A;51.76390647142099;8.822579786841285;
1495157326653;51.76384138039751;8.82259267973783;2.7777777;N/A;51.763900580791706;8.822580942971344;
1495157326969;51.7638412685456;8.822592703822163;2.7777777;N/A;51.763894660575296;8.82258211669825;
1495157327220;51.76383503974789;8.822593344617003;2.7777777;N/A;51.763889321195315;8.822583175460647;
1495157327470;51.76382881095018;8.822593985411844;2.7777777;N/A;51.76388389287355;8.822584192426262;
1495157327721;51.76382258215304;8.822594626206625;2.7777777;N/A;51.76387838450421;8.822585171774769;
1495157327972;51.76381635335476;8.822595267001523;2.7777777;N/A;51.763872804092074;8.82258611726788;
1495157328236;51.763810124556485;8.822595907796421;2.7777777;N/A;51.76386715884133;8.82258703229115;
1495157328487;51.763803895758215;8.82259654859132;2.7777777;N/A;51.76386145523583;8.822587919891564;
1495157328819;51.76380325437909;8.822596614573946;2.7777777;N/A;51.76385569911105;8.822588782811406;
1495157329070;51.76379717000885;8.822598857219637;2.7777777;N/A;51.76385045446082;8.822589566037358;
1495157329320;51.76379108563861;8.822601099865325;2.7777777;N/A;51.7638451258386;8.82259049520545;
1495157329571;51.76378500126837;8.822603342511016;2.7777777;N/A;51.763839721641595;8.822591555721457;
1495157329821;51.763778916898126;8.822605585156706;2.7777777;N/A;51.76383424942727;8.822592734450575;
1495157330075;51.76377283252789;8.822607827802397;2.7777777;N/A;51.76382871599738;8.82259401957148;
1495157330326;51.76376674815765;8.822610070448086;2.7777777;N/A;51.76382312747345;8.822595400444982;
1495157330644;51.76376217657551;8.822611755493304;2.7777777;N/A;51.763817489364904;8.822596867495813;
1495157330895;51.76375598430959;8.822613016103166;2.7777777;N/A;51.76381195790901;8.822598356346079;
1495157331145;51.76374979204366;8.822614276713027;2.7777777;N/A;51.76380636037209;8.8225998223723;
1495157331542;51.76374359977853;8.82261553732273;2.7777777;N/A;51.763800703362286;8.822601267856879;
1495157331792;51.76373740751181;8.822616797932751;2.7777777;N/A;51.763794992826945;8.822602694853963;
1495157332105;51.76373569460143;8.822617146643829;2.7777777;N/A;51.76378923411846;8.822604105212339;
1495157332356;51.76372945446054;8.822617354659029;2.7777777;N/A;51.76378387998978;8.822605409405753;
1495157332607;51.763723214319654;8.822617562674228;2.7777777;N/A;51.76377843725985;8.822606603981251;
1495157332858;51.76371697417936;8.822617770689408;2.7777777;N/A;51.76377291478883;8.822607699900628;
1495157333109;51.76371073403787;8.822617978704628;2.7777777;N/A;51.76376732055087;8.822608707029508;
1495157333360;51.76370449389639;8.822618186719847;2.7777777;N/A;51.76376166172255;8.822609634246938;
1495157333610;51.7636982537549;8.822618394735066;2.7777777;N/A;51.763755944762906;8.82261048954408;
1495157333933;51.76369555251716;8.822618484780872;2.7777777;N/A;51.76375017548509;8.822611280112964;
1495157334184;51.763689441261384;8.822620528753044;2.7777777;N/A;51.76374471301127;8.822612000629414;
1495157334435;51.763683330005605;8.822622572725217;2.7777777;N/A;51.76373918565926;8.82261285349159;
1495157334685;51.76367721875034;8.822624616697217;2.7777777;N/A;51.763733599916876;8.82261382546491;
1495157334935;51.76367110749404;8.822626660669561;2.7777777;N/A;51.76372796162323;8.822614904638229;
1495157335186;51.76366499623775;8.822628704641906;2.7777777;N/A;51.76372227603331;8.822616080291573;
1495157335475;51.76366109449921;8.822630009618376;2.7777777;N/A;51.76371654787677;8.82261734277692;
1495157335726;51.76365492746863;8.822631558547977;2.7777777;N/A;51.763711002362044;8.822618609511345;
1495157335977;51.763648760438045;8.82263310747758;2.7777777;N/A;51.763705394695705;8.82261990446533;
1495157336227;51.76364259340792;8.822634656407065;2.7777777;N/A;51.76369973109296;8.822621224816926;
1495157336478;51.76363642637688;8.822636205336785;2.7777777;N/A;51.76369401714749;8.822622568026343;
1495157336728;51.763630259345824;8.822637754266504;2.7777777;N/A;51.76368825789345;8.822623931807827;
1495157337018;51.76362993934527;8.822637834638787;2.7777777;N/A;51.76368245786172;8.82262531410417;
1495157337269;51.76362373683067;8.82263895678379;2.7777777;N/A;51.76367720583309;8.822626566207814;
1495157337520;51.76361753431606;8.82264007892879;2.7777777;N/A;51.76367185875585;8.822627805315605;
1495157337771;51.76361133180193;8.822641201073708;2.7777777;N/A;51.763666426134876;8.822629032727125;
1495157338021;51.763605129286844;8.822642323218796;2.7777777;N/A;51.76366091652461;8.822630249611995;
1495157338272;51.76359892677176;8.822643445363884;2.7777777;N/A;51.76365533762383;8.822631457022894;
1495157338522;51.76359272425859;8.822644567508627;2.7777777;N/A;51.76364969636164;8.822632655907215;
1495157338773;51.763586521743505;8.822645689653715;2.7777777;N/A;51.76364399897435;8.822633847117581;
1495157339024;51.76358031922842;8.822646811798805;2.7777777;N/A;51.763638251074276;8.822635031421425;
1495157339274;51.763574116713336;8.822647933943893;2.7777777;N/A;51.7636324577127;8.822636209509398;
1495157339525;51.763567914198255;8.822649056088983;2.7777777;N/A;51.76362662343577;8.822637382003085;
1495157339827;51.76356587223776;8.822649425515884;2.7777777;N/A;51.76362075233502;8.822638549461914;
1495157340078;51.76355969028792;8.822650811406215;2.7777777;N/A;51.76361526414829;8.822639637117376;
1495157340328;51.763553508338084;8.822652197296545;2.7777777;N/A;51.76360970658526;8.822640754596371;
1495157340579;51.763547326387695;8.822653583187;2.7777777;N/A;51.76360408658354;8.82264189891655;
1495157340829;51.763541144438406;8.822654969077208;2.7777777;N/A;51.76359841038697;8.822643067393791;
1495157341080;51.76353496248912;8.822656354967416;2.7777777;N/A;51.76359268361512;8.822644257612367;
1495157341390;51.76352885588436;8.822657723966632;2.7777777;N/A;51.76358691132554;8.822645467398138;
1495157341641;51.763522651201775;8.822658814539265;2.7777777;N/A;51.76358110560443;8.822646693105279;
1495157341892;51.7635164465192;8.822659905111896;2.7777777;N/A;51.76357525998718;8.822647905298968;
1495157342142;51.76351024183661;8.82266099568453;2.7777777;N/A;51.7635693784634;8.822649105330544;
1495157342393;51.763504037154036;8.822662086257163;2.7777777;N/A;51.76356346462373;8.82265029441622;
1495157342643;51.7634978324701;8.822663176830032;2.7777777;N/A;51.76355752169977;8.822651473650586;
1495157342894;51.763491627786166;8.822664267402903;2.7777777;N/A;51.76355155259981;8.822652644018802;
1495157343144;51.76348542310223;8.822665357975772;2.7777777;N/A;51.76354555994146;8.822653806407477;
1495157343467;51.7634834891924;8.822665697891491;2.7777777;N/A;51.76353954608056;8.82265496161457;
1495157343718;51.763477292912775;8.822666906189092;2.7777777;N/A;51.76353394021472;8.822656035292338;
1495157343968;51.76347109663315;8.822668114486692;2.7777777;N/A;51.763528275307536;8.822657122432119;
1495157344218;51.76346490035351;8.822669322784291;2.7777777;N/A;51.76352255726311;8.822658221687705;
1495157344469;51.763458704073884;8.822670531081892;2.7777777;N/A;51.76351679139515;8.822659331847516;
1495157344719;51.76345250779547;8.822671739379254;2.7777777;N/A;51.763510982486025;8.822660451821124;
1495157344970;51.76344631151706;8.822672947676619;2.7777777;N/A;51.76350513483998;8.822661580627129;
1495157345266;51.76344271146117;8.822673649700922;2.7777777;N/A;51.76349925233069;8.822662717382284;
1495157345517;51.76343651830404;8.822674898890268;2.7777777;N/A;51.76349359806674;8.82266381066426;
1495157345768;51.763430325146906;8.822676148079614;2.7777777;N/A;51.76348788991347;8.822664919536999;
1495157346019;51.76342413198978;8.82267739726896;2.7777777;N/A;51.76348213325982;8.822666042441423;
1495157346369;51.763417938832646;8.822678646458304;2.7777777;N/A;51.763476332955825;8.822667177974363;
1495157346621;51.76341174567552;8.82267989564765;2.7777777;N/A;51.76347049336651;8.822668324872968;
1495157346934;51.76340846424356;8.822680557528134;2.7777777;N/A;51.76346461842043;8.82266948200067;
1495157347185;51.76340222330128;8.822680689090337;2.7777777;N/A;51.76345900282575;8.82267058960353;
1495157347435;51.76339598235899;8.822680820652538;2.7777777;N/A;51.76345332469629;8.822671599602225;
1495157347760;51.76339056626021;8.822680934826625;2.7777777;N/A;51.76344759028555;8.822672521757188;
1495157348011;51.76338433974831;8.822681630926391;2.7777777;N/A;51.763441887705994;8.822673363113966;
1495157348262;51.763378113236406;8.822682327026156;2.7777777;N/A;51.763436132733204;8.82267418994503;
1495157348512;51.76337188672451;8.822683023125922;2.7777777;N/A;51.763430330606525;8.822675003702958;
1495157348819;51.76336609804179;8.82268367027809;2.7777777;N/A;51.763424486041295;8.822675805695061;
1495157349070;51.76335985710497;8.822683538058712;2.7777777;N/A;51.76341864706433;8.822676592203154;
1495157349320;51.763353616168146;8.822683405839335;2.7777777;N/A;51.76341276789137;8.822677286838402;
1495157349642;51.76334942205489;8.822683316983596;2.7777777;N/A;51.76340685254202;8.822677898788095;
1495157349893;51.76334320488045;8.8226842037379;2.7777777;N/A;51.76340110931628;8.822678440657144;
1495157350143;51.763336987706005;8.822685090492204;2.7777777;N/A;51.76339531869566;8.822679017014762;
1495157350459;51.76333277169638;8.822685691820784;2.7777777;N/A;51.76338948541967;8.822679624412087;
1495157350709;51.76332659356615;8.822684262391078;2.7777777;N/A;51.763383813870306;8.82268023120252;
1495157351034;51.76332222647528;8.822683251980294;2.7777777;N/A;51.76337809166286;8.822680634370718;
1495157351290;51.76331688244336;8.822678055455276;2.7777777;N/A;51.76337250496705;8.822680896180845;
1495157351543;51.76331153841144;8.822672858930257;2.7777777;N/A;51.763366942537644;8.822680612156855;
1495157351876;51.76331059484512;8.822671941408416;2.7777777;N/A;51.763361401947996;8.82267983688222;
1495157352132;51.76330715992055;8.822663543036898;2.7777777;N/A;51.76335632106069;8.822679047382916;
1495157352383;51.76330372499598;8.822655144665381;2.7777777;N/A;51.76335140476971;8.822677496995679;
1495157352699;51.7633033938223;8.822654334947567;2.7777777;N/A;51.76334663661548;8.822675261809405;
1495157352949;51.76330172674648;8.822644641746265;2.7777777;N/A;51.76334231215927;8.822673169170296;
1495157353205;51.76330005967065;8.822634948544964;2.7777777;N/A;51.76333825344124;8.822670316474467;
1495157353607;51.76329920123424;8.822629957172168;2.7777777;N/A;51.7633344338876;8.822666779727703;
1495157353858;51.76329826249356;8.82262001296024;2.7777777;N/A;51.76333091044573;8.822663097518442;
1495157354109;51.76329732375288;8.822610068748313;2.7777777;N/A;51.76332764547415;8.822658789108694;
1495157354360;51.7632963850122;8.822600124536384;2.7777777;N/A;51.76332461312587;8.822653917118586;
1495157354677;51.7632958699311;8.822594668209916;2.7777777;N/A;51.76332179013855;8.822648537906218;
1495157354927;51.76329704709594;8.822584790096867;2.7777777;N/A;51.76331919794184;8.822643150982678;
1495157355178;51.76329822426078;8.822574911983818;2.7777777;N/A;51.763316982681495;8.822637314940398;
1495157355428;51.76329940142562;8.822565033870768;2.7777777;N/A;51.76331510666384;8.82263107469128;
1495157355679;51.76330057859046;8.822555155757719;2.7777777;N/A;51.76331353596461;8.822624470656033;
1495157355929;51.76330175575553;8.822545277642789;2.7777777;N/A;51.76331224005197;8.822617539213281;
1495157356180;51.763302932920595;8.822535399527856;2.7777777;N/A;51.763311191447244;8.82261031310359;
1495157356551;51.76330339334662;8.822531535888565;2.7777777;N/A;51.76331036541965;8.822602821793648;
1495157356802;51.763304848578656;8.822521754474636;2.7777777;N/A;51.76330966803722;8.822595693251023;
1495157357053;51.7633063038107;8.822511973060704;2.7777777;N/A;51.7633091859164;8.82258829942154;
1495157357303;51.76330775904274;8.822502191646775;2.7777777;N/A;51.763308897530976;8.822580666833886;
1495157357554;51.763309214274784;8.822492410232845;2.7777777;N/A;51.76330878350745;8.822572819363861;
1495157357805;51.763310669507085;8.82248262881713;2.7777777;N/A;51.763308826409585;8.822564778499693;
1495157358055;51.76331212473939;8.822472847401416;2.7777777;N/A;51.76330901054484;8.822556563580603;
1495157358358;51.76331230204988;8.822471655600218;2.7777777;N/A;51.7633093217899;8.82254819201207;
1495157358608;51.76331324308783;8.822461711949353;2.7777777;N/A;51.76330961964107;8.822540538420204;
1495157358857;51.763314184125775;8.822451768298489;2.7777777;N/A;51.76330998181106;8.822532655822553;
1495157359108;51.763315125163814;8.822441824646678;2.7777777;N/A;51.763310401867976;8.822524567119686;
1495157359416;51.76331530358818;8.822439939292718;2.7777777;N/A;51.7633108740231;8.822516292922025;
1495157359667;51.76331710001484;8.822430306294274;2.7777777;N/A;51.763311316804774;8.822508657608633;
1495157359917;51.763318896441504;8.822420673295829;2.7777777;N/A;51.763311894951045;8.822500822526964;
1495157360202;51.7633196195644;8.822416795685966;2.7777777;N/A;51.76331259492549;8.822492807653834;
1495157360453;51.76332049929545;8.822406837466268;2.7777777;N/A;51.763313297214516;8.822485206506974;
1495157360703;51.763321379026515;8.822396879246572;2.7777777;N/A;51.76331401724789;8.82247736965289;
1495157361034;51.76332222519772;8.822387300911583;2.7777777;N/A;51.76331475325115;8.8224693206623;
1495157361284;51.76332440553849;8.822377875974054;2.7777777;N/A;51.763315500271325;8.822461118737312;
1495157361534;51.76332658587927;8.822368451036526;2.7777777;N/A;51.76331639062362;8.822452794511326;
1495157361851;51.76332659502252;8.822368411513077;2.7777777;N/A;51.76331740997483;8.822444360214424;
1495157362102;51.76333062955015;8.822360736835932;2.7777777;N/A;51.763318328304734;8.822436765394546;
1495157362352;51.76333466407777;8.822353062158786;2.7777777;N/A;51.763319558254416;8.822429162589406;
1495157362675;51.76333632938203;8.822349894335007;2.7777777;N/A;51.763321068661895;8.822421552597497;
1495157362925;51.763342357733364;8.822347288255587;2.7777777;N/A;51.76332259455881;8.82241438682229;
1495157363176;51.7633483860847;8.822344682176167;2.7777777;N/A;51.76332457070091;8.822407677017123;
1495157363525;51.76335441443604;8.822342076096747;2.7777777;N/A;51.76332695206375;8.822401377584882;
