54.29534099999999;55.102099545;true;0;15,16
54.29534358833333;55.10210449666667;true;0;15,16
54.295346243333334;55.102109123333335;true;0;15,16
54.295348863333324;55.102113394999996;true;0;15,18
54.29535150666668;55.10211739833333;true;0;15,18
54.29535400333332;55.102121954999994;true;0;15,18
54.29535646166668;55.10212681;true;0;15,18
54.29535907166666;55.102131491666654;true;0;15,18
54.29536174999999;55.10213579;true;0;15,09
54.29536449833332;55.10214001833333;true;0;15,09
54.295367171666676;55.10214428999999;true;0;15,09
54.29536965833332;55.10214909666667;true;0;15,09
54.29537249666667;55.10215339333334;true;0;15,09
54.29537517166666;55.102157723333335;true;0;15,10
54.29537770499999;55.10216243666667;true;0;15,10
54.29538014833334;55.102167073333334;true;0;15,10
54.295382778333334;55.10217146;true;0;15,10
54.29538555333333;55.10217580166666;true;0;15,10
54.295388360000004;55.10218042333333;true;0;15,06
54.29539124833333;55.102184445;true;0;15,06
54.295394145;55.10218824166666;true;0;15,06
54.295396681666666;55.10219262000001;true;0;15,06
54.295399438333334;55.10219710166666;true;0;15,06
54.29540233;55.10220147333333;true;0;15,10
54.29540518166667;55.102205683333345;true;0;15,10
54.295407835;55.102209986666665;true;0;15,10
54.29541078833333;55.102213805000005;true;0;15,10
54.29541377666666;55.10221771166666;true;0;15,10
54.29541674166667;55.10222205666667;true;0;15,02
54.29541971666666;55.10222603833334;true;0;15,02
54.295422644999995;55.102229689999994;true;0;15,02
54.295425293333324;55.102233661666666;true;0;15,02
54.295428261666665;55.102237535;true;0;15,02
54.295431253333334;55.102241500000005;true;0;14,82
54.29543415833333;55.102245555;true;0;14,82
54.295437029999995;55.10224961499999;true;0;14,82
54.29543988666666;55.10225347000001;true;0;14,82
54.29544274500001;55.10225732666667;true;0;14,82
54.29544565333334;55.10226121000001;true;0;14,68
54.29544874500001;55.10226485666667;true;0;14,68
54.29545177166666;55.102268475;true;0;14,68
54.295454705000004;55.10227216666667;true;0;14,68
54.29545780000001;55.10227555;true;0;14,68
54.295460950000006;55.10227879833332;true;0;14,84
54.29546405833333;55.10228229333334;true;0;14,84
54.29546713333334;55.10228605166667;true;0;14,84
54.29547018166666;55.10228983833334;true;0;14,84
54.29547327499999;55.10229357666667;true;0;14,84
54.29547640166667;55.102296965;true;0;15,13
54.295479491666676;55.10230025833332;true;0;15,13
54.29548259666667;55.102303738333326;true;0;15,13
54.29548559666667;55.10230745333333;true;0;15,13
54.295488816666655;55.10231121;true;0;15,13
54.29549187999999;55.10231490833333;true;0;15,45
54.29549490666666;55.10231811166667;true;0;15,45
54.29549791666666;55.10232132666667;true;0;15,45
54.29550100666667;55.10232507833333;true;0;15,45
54.29550394666666;55.10232917166666;true;0;15,45
54.29550708833334;55.102333204999994;true;0;15,24
54.295510096666675;55.102336918333336;true;0;15,24
54.29551329833333;55.10234010666667;true;0;15,24
54.29551608;55.102343794999996;true;0;15,24
54.29551904333333;55.102347834999996;true;0;15,24
54.29552212833334;55.102351595;true;0;15,05
54.29552511333333;55.102355153333335;true;0;15,05
54.29552803166666;55.10235880333333;true;0;15,05
54.295530770000006;55.10236283500001;true;0;15,05
54.29553369833334;55.102366775;true;0;15,05
54.29553676333334;55.102370515000004;true;0;14,81
54.29553974;55.10237430833334;true;0;14,81
54.29554268666667;55.10237808333333;true;0;14,81
54.29554553999999;55.102381835;true;0;14,81
54.295548566666675;55.10238561333333;true;0;14,81
54.29555164666667;55.10238925833333;true;0;15,00
54.29555460333333;55.102393095;true;0;15,00
54.29555749;55.10239696666666;true;0;15,00
54.29556037333334;55.102400904999996;true;0;15,00
54.29556336666667;55.102404903333344;true;0;15,00
54.29556642666666;55.102408711666676;true;0;15,01
54.295569358333324;55.10241274166667;true;0;15,01
54.29557224166666;55.10241675333333;true;0;15,01
54.29557509833333;55.10242062833333;true;0;15,01
54.295578049999996;55.10242470500001;true;0;15,01
54.29558101833333;55.10242884666667;true;0;15,10
54.295583991666675;55.10243287333333;true;0;15,10
54.29558696499999;55.102436595;true;0;15,10
54.29558986333333;55.10244029166666;true;0;15,10
54.29559271833333;55.10244421666666;true;0;15,10
54.29559563666666;55.102448145000004;true;0;14,67
54.295598626666674;55.10245216166666;true;0;14,67
54.29560153833332;55.102456143333335;true;0;14,67
54.29560435166667;55.10245993333333;true;0;14,67
54.295607174999994;55.10246384499999;true;0;14,67
54.29560998499999;55.10246781833333;true;0;14,74
54.295612865;55.102471961666666;true;0;14,74
54.295615858333335;55.10247591166667;true;0;14,74
54.295618875;55.10247961499999;true;0;14,74
54.29562174166667;55.10248331;true;0;14,74
54.295624530000005;55.10248705499999;true;0;14,55
54.29562744666668;55.10249074333333;true;0;14,55
54.295630540000005;55.10249453333332;true;0;14,55
54.29563368666666;55.10249820333333;true;0;14,55
54.295636634999994;55.10250212999999;true;0;14,55
54.29563959333333;55.10250599666667;true;0;15,09
54.29564261333333;55.102509485;true;0;15,09
54.29564568333333;55.10251340333332;true;0;15,09
54.29564878;55.10251736166667;true;0;15,09
54.29565188333333;55.10252098999999;true;0;15,09
54.295654944999995;55.10252460333332;true;0;15,21
54.295657934999994;55.10252828166667;true;0;15,21
54.295660938333334;55.102532163333336;true;0;15,21
54.29566408000001;55.102535894999995;true;0;15,21
54.295666991666664;55.102539826666664;true;0;15,21
54.29566998333333;55.10254369;true;0;14,93
54.29567306166667;55.10254736;true;0;14,93
54.29567605666666;55.10255123666667;true;0;14,93
54.29567905833332;55.10255515833334;true;0;14,93
54.29568212166667;55.10255878333334;true;0;14,93
54.29568515500001;55.102562494999994;true;0;15,00
54.29568823666667;55.10256652;true;0;15,00
54.29569128333333;55.102570459999995;true;0;15,00
54.295694434999994;55.10257423666667;true;0;15,00
54.295697353333324;55.10257808666667;true;0;15,00
54.295700325000006;55.10258193333334;true;0;14,97
54.29570338833333;55.10258568333333;true;0;14,97
54.295706305;55.10258966666667;true;0;14,97
54.295709105;55.10259385999999;true;0;14,97
54.29571200333333;55.10259770833333;true;0;14,97
54.295715066666666;55.102601283333335;true;0;14,77
54.295718148333336;55.10260512833334;true;0;14,77
54.295721115;55.10260909833333;true;0;14,77
54.29572417999999;55.10261282666667;true;0;14,77
54.295727090000014;55.102616616666666;true;0;14,77
54.295730094999996;55.10262034833333;true;0;14,74
54.29573316333334;55.10262406666667;true;0;14,74
54.29573619833334;55.102627666666656;true;0;14,74
54.29573905333333;55.102631431666666;true;0;14,74
54.29574193666667;55.102635135000014;true;0;14,74
54.29574503166666;55.10263870000001;true;0;14,52
54.29574815166667;55.102642513333336;true;0;14,52
54.295751003333336;55.10264668666667;true;0;14,52
54.29575397166667;55.102650301666664;true;0;14,52
54.295756934999986;55.10265382833333;true;0;14,52
54.29575998333333;55.10265745666667;true;0;14,40
54.29576307666666;55.10266133333333;true;0;14,40
54.295766123333344;55.10266501666667;true;0;14,40
54.29576908166666;55.10266869166667;true;0;14,40
54.29577194666667;55.102672485;true;0;14,40
54.29577499499999;55.10267602333334;true;0;14,65
54.295778195000004;55.10267941166667;true;0;14,65
54.295781436666665;55.102682935;true;0;14,65
54.295784595;55.10268661666667;true;0;14,65
54.29578762333335;55.102690333333335;true;0;14,65
54.29579055833333;55.10269387500001;true;0;15,00
54.29579350499999;55.102697426666666;true;0;15,00
54.29579644333333;55.102701265;true;0;15,00
54.295799421666665;55.10270510666666;true;0;15,00
54.29580250166667;55.10270888333333;true;0;15,00
54.29580553499999;55.102712531666675;true;0;15,05
54.295808515000004;55.102716058333336;true;0;15,05
54.29581161333334;55.10271964333333;true;0;15,05
54.29581486;55.10272306666668;true;0;15,05
54.295818024999996;55.102726595;true;0;15,05
54.29582113333332;55.10273027333332;true;0;15,08
54.29582419166667;55.102733958333324;true;0;15,08
54.29582723499999;55.10273748833333;true;0;15,08
54.295830259999995;55.10274112833334;true;0;15,08
54.29583326666666;55.102744851666664;true;0;15,08
54.2958363;55.10274835499999;true;0;14,87
54.29583931;55.10275214;true;0;14,87
54.29584238;55.10275596333333;true;0;14,87
54.295845586666665;55.102759305000006;true;0;14,87
54.29584849999999;55.10276287166666;true;0;14,87
54.295851455000005;55.10276659166666;true;0;14,50
54.29585442333334;55.102770245;true;0;14,50
54.29585748;55.10277394666667;true;0;14,50
54.29586052500001;55.10277776;true;0;14,50
54.29586351333334;55.102781830000005;true;0;14,50
54.295866485000005;55.10278555833333;true;0;15,18
54.29586950333334;55.10278892333334;true;0;15,18
54.295872530000004;55.10279233333334;true;0;15,18
54.29587561666668;55.10279573166665;true;0;15,18
54.29587869833334;55.102799565;true;0;15,18
54.29588179666666;55.10280314833333;true;0;15,10
54.29588476166667;55.102806895;true;0;15,10
54.29588765333333;55.10281068999999;true;0;15,10
54.29589060166666;55.10281446333334;true;0;15,10
54.29589368333333;55.102818085;true;0;15,10
54.295896703333334;55.10282200166666;true;0;14,87
54.295899760000005;55.102825706666664;true;0;14,87
54.29590286999999;55.10282923666667;true;0;14,87
54.29590599;55.10283264666667;true;0;14,87
54.295909;55.10283647500001;true;0;14,87
54.29591201333332;55.102840228333335;true;0;15,00
54.29591512333333;55.10284390166666;true;0;15,00
54.29591818;55.102847671666666;true;0;15,00
54.295921336666666;55.102851161666656;true;0;15,00
54.29592445;55.10285458666667;true;0;15,00
54.29592745666667;55.102858248333334;true;0;14,94
54.295930389999995;55.10286219166666;true;0;14,94
54.29593346166666;55.10286569;true;0;14,94
54.29593655833333;55.10286857333334;true;0;14,94
54.29593964166667;55.10287230000001;true;0;14,94
54.29594281;55.10287593500001;true;0;15,01
54.295946005;55.10287941666667;true;0;15,01
54.29594909833333;55.10288278166666;true;0;15,01
54.29595202666666;55.10288618333334;true;0;15,01
54.29595511999999;55.10288949000001;true;0;15,01
54.29595836499999;55.10289283499999;true;0;14,50
54.295961595;55.10289638833333;true;0;14,50
54.29596486666666;55.102899791666665;true;0;14,50
54.295968025;55.10290290999999;true;0;14,50
54.295971099999996;55.1029065;true;0;14,50
54.29597429833334;55.10291007000001;true;0;14,97
54.29597750999999;55.102913653333324;true;0;14,97
54.295980808333326;55.102917455000004;true;0;14,97
54.295984041666664;55.10292135666667;true;0;14,97
54.295987378333336;55.102925146666664;true;0;14,97
54.295990583333335;55.102928893333335;true;0;15,94
54.29599373;55.10293301499999;true;0;15,94
54.29599709000001;55.102937319999995;true;0;15,94
54.296000480000004;55.10294116166667;true;0;15,94
54.29600405666667;55.102944918333336;true;0;15,94
54.296007493333335;55.10294881;true;0;16,77
54.296010873333344;55.10295270333332;true;0;16,77
54.296014244999995;55.102956674999994;true;0;16,77
54.29601761000001;55.102960796666665;true;0;16,77
54.29602103333333;55.102964978333326;true;0;16,77
54.29602460666666;55.10296917833333;true;0;16,70
54.29602817166667;55.10297317999999;true;0;16,70
54.296031636666676;55.102977215;true;0;16,70
54.29603500166667;55.10298118;true;0;16,70
54.29603854666666;55.10298519166666;true;0;16,70
54.29604210999999;55.10298915;true;0;16,89
54.29604571666667;55.102993095;true;0;16,89
54.29604927666666;55.102997036666665;true;0;16,89
54.296052926666675;55.10300102;true;0;16,89
54.29605658;55.103005105;true;0;16,89
54.29606022833333;55.10300929333333;true;0;17,36
54.29606381499999;55.10301352833333;true;0;17,36
54.29606725499999;55.10301781500001;true;0;17,36
54.29607084166667;55.10302185833334;true;0;17,36
54.296074425;55.10302602333333;true;0;17,36
54.29607799333333;55.10303062;true;0;17,35
54.296081566666665;55.103035158333334;true;0;17,35
54.29608508166666;55.103039601666666;true;0;17,35
54.296088595;55.10304402833333;true;0;17,35
54.296092155000004;55.103048231666655;true;0;17,35
54.29609573;55.103052508333334;true;0;17,45
54.29609919833334;55.10305709333334;true;0;17,45
54.29610267833333;55.10306138166667;true;0;17,45
54.29610617333333;55.10306547333334;true;0;17,45
54.296109654999995;55.103069821666665;true;0;17,45
54.29611320166667;55.103074095;true;0;17,23
54.296116704999996;55.10307830499999;true;0;17,23
54.296120078333324;55.103082845;true;0;17,23
54.29612353333333;55.10308729499999;true;0;17,23
54.296127163333324;55.103091373333335;true;0;17,23
54.29613067666668;55.10309562000001;true;0;17,35
54.29613415166667;55.10309991166667;true;0;17,35
54.296137630000004;55.10310415666666;true;0;17,35
54.29614116500001;55.10310853999999;true;0;17,35
54.296144773333324;55.103112575;true;0;17,35
54.296148345;55.103116685;true;0;17,27
54.29615184166667;55.10312092333334;true;0;17,27
54.29615540166667;55.103125041666665;true;0;17,27
54.29615891833334;55.10312913166667;true;0;17,27
54.29616240000001;55.10313355166666;true;0;17,27
54.29616609833333;55.10313747666667;true;0;17,26
54.29616992166666;55.10314126166667;true;0;17,26
54.29617357000001;55.103145418333334;true;0;17,26
54.29617712999999;55.10314944499999;true;0;17,26
54.29618086000001;55.10315343333333;true;0;17,26
54.296184475000004;55.10315753999999;true;0;17,47
54.29618814166666;55.10316165833333;true;0;17,47
54.29619176833334;55.10316564833333;true;0;17,47
54.29619529500001;55.10316982666667;true;0;17,47
54.29619889833332;55.10317397666666;true;0;17,47
54.29620246333334;55.103178075;true;0;17,34
54.296205875000005;55.10318243166667;true;0;17,34
54.29620937333334;55.10318678833334;true;0;17,34
54.29621290833333;55.10319104166667;true;0;17,34
54.29621646333334;55.10319530833333;true;0;17,34
54.29622003833333;55.10319956166666;true;0;17,33
54.296223533333325;55.10320394166667;true;0;17,33
54.296226973333326;55.103208736666666;true;0;17,33
54.296230398333336;55.103213226666675;true;0;17,33
54.29623386833334;55.10321750500001;true;0;17,33
54.29623726666667;55.10322206666667;true;0;17,24
54.29624073166667;55.10322662833334;true;0;17,24
54.296244245;55.103230985;true;0;17,24
54.296247711666666;55.10323510833333;true;0;17,24
54.29625109833334;55.103239421666665;true;0;17,24
54.29625464166667;55.103243768333336;true;0;16,99
54.296258208333334;55.103248140000005;true;0;16,99
54.29626169666667;55.10325258333334;true;0;16,99
54.29626519499999;55.10325666833334;true;0;16,99
54.296268671666674;55.10326096;true;0;16,99
54.296272165;55.103265461666666;true;0;17,15
54.29627562;55.10327011333333;true;0;17,15
54.296279123333335;55.103274525;true;0;17,15
54.29628262833333;55.103278726666666;true;0;17,15
54.29628608333334;55.10328303833333;true;0;17,15
54.29628945333334;55.10328761166667;true;0;17,19
54.296292995;55.10329205666667;true;0;17,19
54.296296465;55.103296658333335;true;0;17,19
54.29630003333333;55.10330085000001;true;0;17,19
54.29630358;55.10330482333334;true;0;17,19
54.296307145;55.10330909999999;true;0;17,12
54.296310695;55.10331348;true;0;17,12
54.296314216666666;55.10331816833334;true;0;17,12
54.29631774;55.10332270166666;true;0;17,12
54.29632133;55.103326759999995;true;0;17,12
54.29632475499999;55.10333100166667;true;0;17,31
54.29632810666667;55.10333541833333;true;0;17,31
54.29633155666667;55.10334004999999;true;0;17,31
54.296335150000004;55.103344441666664;true;0;17,31
54.29633868833333;55.103348745;true;0;17,31
54.296342153333335;55.10335309166667;true;0;17,50
54.29634559833333;55.10335726833334;true;0;17,50
54.29634916666667;55.10336134333334;true;0;17,50
54.29635268166667;55.10336574;true;0;17,50
54.29635616166667;55.103370436666665;true;0;17,50
54.29635965333334;55.10337496166667;true;0;17,68
54.29636313333333;55.103379265;true;0;17,68
54.296366681666655;55.103383560000005;true;0;17,68
54.29637014666667;55.10338799666666;true;0;17,68
54.296373551666655;55.10339232166666;true;0;17,68
54.296376825;55.103396708333335;true;0;17,19
54.296380298333325;55.10340115666666;true;0;17,19
54.29638380666667;55.10340599833333;true;0;17,19
54.29638721166666;55.10341076833333;true;0;17,19
54.29639066666667;55.10341523333333;true;0;17,19
54.29639401833334;55.10341978333333;true;0;17,51
54.296397401666674;55.103424203333326;true;0;17,51
54.296400805;55.103428665;true;0;17,51
54.296404311666656;55.10343292333334;true;0;17,51
54.29640785833333;55.10343720833333;true;0;17,51
54.29641137499999;55.103441835000005;true;0;17,35
54.29641473833333;55.10344663833333;true;0;17,35
54.29641809666666;55.10345117;true;0;17,35
54.29642146333334;55.103455516666656;true;0;17,35
